SYMB,DATE,SMA
AKAM,2013-04-16,34.913
AKAM,2013-04-17,34.8885
AKAM,2013-04-18,34.803
AKAM,2013-04-19,34.73
AKAM,2013-04-22,34.705
AKAM,2013-04-23,34.7585
AKAM,2013-04-24,34.809
AKAM,2013-04-25,35.1751
AKAM,2013-04-26,35.5396
AKAM,2013-04-29,35.9461
AKAM,2013-04-30,36.3996
AKAM,2013-05-01,36.8426
AKAM,2013-05-02,37.3556
AKAM,2013-05-03,37.9101
AKAM,2013-05-06,38.4386
AKAM,2013-05-07,38.9626
AKAM,2013-05-08,39.4251
AKAM,2013-05-09,39.9161
AKAM,2013-05-10,40.4806
AKAM,2013-05-13,41.0941
AKAM,2013-05-14,41.6996
AKAM,2013-05-15,42.3921
AKAM,2013-05-16,43.0516
AKAM,2013-05-17,43.7486
AKAM,2013-05-20,44.4291
AKAM,2013-05-21,45.0196
AKAM,2013-05-22,45.5211
AKAM,2013-05-23,45.7145
AKAM,2013-05-24,45.886
AKAM,2013-05-28,46.0625
AKAM,2013-05-29,46.185
AKAM,2013-05-30,46.3575
AKAM,2013-05-31,46.4475
AKAM,2013-06-03,46.4795
AKAM,2013-06-04,46.459
AKAM,2013-06-05,46.4165
AKAM,2013-06-06,46.38
AKAM,2013-06-07,46.3625
AKAM,2013-06-10,46.265
AKAM,2013-06-11,46.1215
AKAM,2013-06-12,45.9025
AKAM,2013-06-13,45.633
AKAM,2013-06-14,45.4145
AKAM,2013-06-17,45.187
AKAM,2013-06-18,44.9345
AKAM,2013-06-19,44.6985
AKAM,2013-06-20,44.455
AKAM,2013-06-21,44.175
AKAM,2013-06-24,43.9435
AKAM,2013-06-25,43.711
AKAM,2013-06-26,43.531
AKAM,2013-06-27,43.311
AKAM,2013-06-28,43.1325
AKAM,2013-07-01,42.9855
AKAM,2013-07-02,42.8805
AKAM,2013-07-03,42.8
AKAM,2013-07-05,42.7235
AKAM,2013-07-08,42.612
AKAM,2013-07-09,42.5525
AKAM,2013-07-10,42.5365
AKAM,2013-07-11,42.6355
AKAM,2013-07-12,42.7495
AKAM,2013-07-15,42.856
AKAM,2013-07-16,42.93
AKAM,2013-07-17,43.0425
AKAM,2013-07-18,43.1815
AKAM,2013-07-19,43.3595
AKAM,2013-07-22,43.527
AKAM,2013-07-23,43.669
AKAM,2013-07-24,43.767
AKAM,2013-07-25,43.8885
AKAM,2013-07-26,44.1155
AKAM,2013-07-29,44.3255
AKAM,2013-07-30,44.5305
AKAM,2013-07-31,44.763
AKAM,2013-08-01,45.0105
AKAM,2013-08-02,45.2015
AKAM,2013-08-05,45.395
AKAM,2013-08-06,45.53
AKAM,2013-08-07,45.6585
AKAM,2013-08-08,45.765
AKAM,2013-08-09,45.845
AKAM,2013-08-12,45.946
AKAM,2013-08-13,46.072
AKAM,2013-08-14,46.158
AKAM,2013-08-15,46.2005
AKAM,2013-08-16,46.2555
AKAM,2013-08-19,46.3505
AKAM,2013-08-20,46.4485
AKAM,2013-08-21,46.5695
AKAM,2013-08-22,46.675
AKAM,2013-08-23,46.6685
AKAM,2013-08-26,46.661
AKAM,2013-08-27,46.6225
AKAM,2013-08-28,46.583
AKAM,2013-08-29,46.526
AKAM,2013-08-30,46.4825
AKAM,2013-09-03,46.48
AKAM,2013-09-04,46.5385
AKAM,2013-09-05,46.63
AKAM,2013-09-06,46.6775
AKAM,2013-09-09,46.796
AKAM,2013-09-10,46.932
AKAM,2013-09-11,47.0912
AKAM,2013-09-12,47.2792
AKAM,2013-09-13,47.5332
AKAM,2013-09-16,47.8062
AKAM,2013-09-17,48.0852
AKAM,2013-09-18,48.3937
AKAM,2013-09-19,48.7177
AKAM,2013-09-20,48.9883
AKAM,2013-09-23,49.2322
AKAM,2013-09-24,49.4987
AKAM,2013-09-25,49.7877
AKAM,2013-09-26,50.1057
AKAM,2013-09-27,50.3682
AKAM,2013-09-30,50.6542
AKAM,2013-10-01,50.9327
AKAM,2013-10-02,51.1722
AKAM,2013-10-03,51.3342
AKAM,2013-10-04,51.5712
AKAM,2013-10-07,51.7102
AKAM,2013-10-08,51.7387
AKAM,2013-10-09,51.6975
AKAM,2013-10-10,51.722
AKAM,2013-10-11,51.753
AKAM,2013-10-14,51.779
AKAM,2013-10-15,51.7655
AKAM,2013-10-16,51.737
AKAM,2013-10-17,51.7005
AKAM,2013-10-18,51.6722
AKAM,2013-10-21,51.6832
AKAM,2013-10-22,51.7562
AKAM,2013-10-23,51.7457
AKAM,2013-10-24,51.4102
AKAM,2013-10-25,51.1167
AKAM,2013-10-28,50.8207
AKAM,2013-10-29,50.5282
AKAM,2013-10-30,50.1947
AKAM,2013-10-31,49.8745
AKAM,2013-11-01,49.5117
AKAM,2013-11-04,49.2117
AKAM,2013-11-05,48.9722
AKAM,2013-11-06,48.7652
AKAM,2013-11-07,48.4363
AKAM,2013-11-08,48.1053
AKAM,2013-11-11,47.7728
AKAM,2013-11-12,47.4628
AKAM,2013-11-13,47.1988
AKAM,2013-11-14,46.9053
AKAM,2013-11-15,46.586
AKAM,2013-11-18,46.2625
AKAM,2013-11-19,45.8605
AKAM,2013-11-20,45.528
AKAM,2013-11-21,45.4475
AKAM,2013-11-22,45.3635
AKAM,2013-11-25,45.306
AKAM,2013-11-26,45.191
AKAM,2013-11-27,45.1335
AKAM,2013-11-29,45.1318
AKAM,2013-12-02,45.084
AKAM,2013-12-03,45.083
AKAM,2013-12-04,45.1155
AKAM,2013-12-05,45.1135
AKAM,2013-12-06,45.137
AKAM,2013-12-09,45.091
AKAM,2013-12-10,45.0795
AKAM,2013-12-11,45.046
AKAM,2013-12-12,44.9075
AKAM,2013-12-13,44.885
AKAM,2013-12-16,44.8665
AKAM,2013-12-17,44.859
AKAM,2013-12-18,44.919
AKAM,2013-12-19,44.988
AKAM,2013-12-20,45.1505
AKAM,2013-12-23,45.316
AKAM,2013-12-24,45.471
AKAM,2013-12-26,45.6225
AKAM,2013-12-27,45.7465
AKAM,2013-12-30,45.8575
AKAM,2013-12-31,46.011
AKAM,2014-01-02,46.055
AKAM,2014-01-03,46.0845
AKAM,2014-01-06,46.134
AKAM,2014-01-07,46.237
AKAM,2014-01-08,46.3535
AKAM,2014-01-09,46.484
AKAM,2014-01-10,46.672
AKAM,2014-01-13,46.799
AKAM,2014-01-14,46.885
AKAM,2014-01-15,47.073
AKAM,2014-01-16,47.231
AKAM,2014-01-17,47.3325
AKAM,2014-01-21,47.45
AKAM,2014-01-22,47.524
AKAM,2014-01-23,47.629
AKAM,2014-01-24,47.6595
AKAM,2014-01-27,47.6865
AKAM,2014-01-28,47.76
AKAM,2014-01-29,47.7905
AKAM,2014-01-30,47.855
AKAM,2014-01-31,47.9125
AKAM,2014-02-03,47.8905
AKAM,2014-02-04,47.9095
AKAM,2014-02-05,47.93
AKAM,2014-02-06,48.455
AKAM,2014-02-07,48.906
AKAM,2014-02-10,49.3965
AKAM,2014-02-11,50.071
AKAM,2014-02-12,50.656
AKAM,2014-02-13,51.184
AKAM,2014-02-14,51.7485
AKAM,2014-02-18,52.3505
AKAM,2014-02-19,52.929
AKAM,2014-02-20,53.5475
AKAM,2014-02-21,54.1535
AKAM,2014-02-24,54.8685
AKAM,2014-02-25,55.56
AKAM,2014-02-26,56.2165
AKAM,2014-02-27,56.976
AKAM,2014-02-28,57.609
AKAM,2014-03-03,58.288
AKAM,2014-03-04,59.1195
AKAM,2014-03-05,59.8705
AKAM,2014-03-06,60.568
AKAM,2014-03-07,60.759
AKAM,2014-03-10,60.8965
AKAM,2014-03-11,61.0075
AKAM,2014-03-12,61.04
AKAM,2014-03-13,61.0345
AKAM,2014-03-14,61.0255
AKAM,2014-03-17,61.014
AKAM,2014-03-18,61.0135
AKAM,2014-03-19,60.993
AKAM,2014-03-20,61.0135
AKAM,2014-03-21,60.963
AKAM,2014-03-24,60.81
AKAM,2014-03-25,60.6195
AKAM,2014-03-26,60.433
AKAM,2014-03-27,60.2015
AKAM,2014-03-28,60.057
AKAM,2014-03-31,59.9045
AKAM,2014-04-01,59.7535
AKAM,2014-04-02,59.587
AKAM,2014-04-03,59.3405
AKAM,2014-04-04,59.0079
AKAM,2014-04-07,58.7304
AKAM,2014-04-08,58.4414
AKAM,2014-04-09,58.1784
AKAM,2014-04-10,57.8709
AKAM,2014-04-11,57.5249
AKAM,2014-04-14,57.1829
AKAM,2014-04-15,56.8309
AKAM,2014-04-16,56.5514
AKAM,2014-04-17,56.1684
AKAM,2014-04-21,55.8534
AKAM,2014-04-22,55.6099
AKAM,2014-04-23,55.4054
AKAM,2014-04-24,55.1854
AKAM,2014-04-25,54.8814
AKAM,2014-04-28,54.5264
AKAM,2014-04-29,54.2399
AKAM,2014-04-30,53.9124
AKAM,2014-05-01,53.7299
AKAM,2014-05-02,53.5669
AKAM,2014-05-05,53.556
AKAM,2014-05-06,53.484
AKAM,2014-05-07,53.3545
AKAM,2014-05-08,53.206
AKAM,2014-05-09,53.203
AKAM,2014-05-12,53.244
AKAM,2014-05-13,53.261
AKAM,2014-05-14,53.2855
AKAM,2014-05-15,53.235
AKAM,2014-05-16,53.1865
AKAM,2014-05-19,53.1325
AKAM,2014-05-20,53.009
AKAM,2014-05-21,53.0145
AKAM,2014-05-22,53.021
AKAM,2014-05-23,53.102
AKAM,2014-05-27,53.2755
AKAM,2014-05-28,53.369
AKAM,2014-05-29,53.454
AKAM,2014-05-30,53.4445
AKAM,2014-06-02,53.5035
AKAM,2014-06-03,53.5515
AKAM,2014-06-04,53.691
AKAM,2014-06-05,53.893
AKAM,2014-06-06,54.156
AKAM,2014-06-09,54.4215
AKAM,2014-06-10,54.6555
AKAM,2014-06-11,54.9055
AKAM,2014-06-12,55.128
AKAM,2014-06-13,55.3945
AKAM,2014-06-16,55.7405
AKAM,2014-06-17,56.103
AKAM,2014-06-18,56.5445
AKAM,2014-06-19,56.917
AKAM,2014-06-20,57.304
AKAM,2014-06-23,57.7275
AKAM,2014-06-24,58.0775
AKAM,2014-06-25,58.4185
AKAM,2014-06-26,58.7315
AKAM,2014-06-27,59.065
AKAM,2014-06-30,59.4
AKAM,2014-07-01,59.727
AKAM,2014-07-02,60.0595
AKAM,2014-07-03,60.365
AKAM,2014-07-07,60.586
AKAM,2014-07-08,60.667
AKAM,2014-07-09,60.796
AKAM,2014-07-10,60.8845
AKAM,2014-07-11,60.954
AKAM,2014-07-14,61.029
AKAM,2014-07-15,61.0025
AKAM,2014-07-16,60.9285
AKAM,2014-07-17,60.791
AKAM,2014-07-18,60.6865
AKAM,2014-07-21,60.55
AKAM,2014-07-22,60.39
AKAM,2014-07-23,60.234
AKAM,2014-07-24,60.1655
AKAM,2014-07-25,60.0995
AKAM,2014-07-28,60.021
AKAM,2014-07-29,59.918
AKAM,2014-07-30,59.873
AKAM,2014-07-31,59.732
AKAM,2014-08-01,59.486
AKAM,2014-08-04,59.2725
AKAM,2014-08-05,59.128
AKAM,2014-08-06,58.9205
AKAM,2014-08-07,58.7445
AKAM,2014-08-08,58.6255
AKAM,2014-08-11,58.5075
AKAM,2014-08-12,58.3977
AKAM,2014-08-13,58.3772
AKAM,2014-08-14,58.4117
AKAM,2014-08-15,58.4327
AKAM,2014-08-18,58.5432
AKAM,2014-08-19,58.6417
AKAM,2014-08-20,58.7647
AKAM,2014-08-21,58.8177
AKAM,2014-08-22,58.8532
AKAM,2014-08-25,58.9057
AKAM,2014-08-26,58.9837
AKAM,2014-08-27,58.9722
AKAM,2014-08-28,59.0222
AKAM,2014-08-29,59.1887
AKAM,2014-09-02,59.3422
AKAM,2014-09-03,59.5177
AKAM,2014-09-04,59.7117
AKAM,2014-09-05,59.9612
AKAM,2014-09-08,60.176
AKAM,2014-09-09,60.3355
AKAM,2014-09-10,60.5617
AKAM,2014-09-11,60.7427
AKAM,2014-09-12,60.9157
AKAM,2014-09-15,61.0002
AKAM,2014-09-16,61.0732
AKAM,2014-09-17,61.1442
AKAM,2014-09-18,61.3142
AKAM,2014-09-19,61.3922
AKAM,2014-09-22,61.4415
AKAM,2014-09-23,61.449
AKAM,2014-09-24,61.4962
AKAM,2014-09-25,61.4467
AKAM,2014-09-26,61.4372
AKAM,2014-09-29,61.4032
AKAM,2014-09-30,61.3587
AKAM,2014-10-01,61.2522
AKAM,2014-10-02,61.1357
AKAM,2014-10-03,61.0457
AKAM,2014-10-06,60.9125
AKAM,2014-10-07,60.7365
AKAM,2014-10-08,60.5875
AKAM,2014-10-09,60.384
AKAM,2014-10-10,60.088
AKAM,2014-10-13,59.798
AKAM,2014-10-14,59.4725
AKAM,2014-10-15,59.0885
AKAM,2014-10-16,58.54
AKAM,2014-10-17,58.111
AKAM,2014-10-20,57.7402
AKAM,2014-10-21,57.4587
AKAM,2014-10-22,57.081
AKAM,2014-10-23,56.832
AKAM,2014-10-24,56.6045
AKAM,2014-10-27,56.382
AKAM,2014-10-28,56.2495
AKAM,2014-10-29,56.148
AKAM,2014-10-30,56.235
AKAM,2014-10-31,56.263
AKAM,2014-11-03,56.2915
AKAM,2014-11-04,56.3905
AKAM,2014-11-05,56.3877
AKAM,2014-11-06,56.4567
AKAM,2014-11-07,56.636
AKAM,2014-11-10,56.912
AKAM,2014-11-11,57.182
AKAM,2014-11-12,57.4895
AKAM,2014-11-13,57.843
AKAM,2014-11-14,58.2972
AKAM,2014-11-17,58.6992
AKAM,2014-11-18,59.0567
AKAM,2014-11-19,59.4375
AKAM,2014-11-20,59.8667
AKAM,2014-11-21,60.2892
AKAM,2014-11-24,60.7322
AKAM,2014-11-25,61.0757
AKAM,2014-11-26,61.4757
AKAM,2014-11-28,61.7147
AKAM,2014-12-01,61.8527
AKAM,2014-12-02,62.0282
AKAM,2014-12-03,62.2087
AKAM,2014-12-04,62.4695
AKAM,2014-12-05,62.6885
AKAM,2014-12-08,62.8112
AKAM,2014-12-09,62.8777
AKAM,2014-12-10,62.8797
AKAM,2014-12-11,62.9397
AKAM,2014-12-12,62.9572
AKAM,2014-12-15,62.8365
AKAM,2014-12-16,62.731
AKAM,2014-12-17,62.697
AKAM,2014-12-18,62.7437
AKAM,2014-12-19,62.748
AKAM,2014-12-22,62.7645
AKAM,2014-12-23,62.7865
AKAM,2014-12-24,62.8025
AKAM,2014-12-26,62.8315
AKAM,2014-12-29,62.7905
AKAM,2014-12-30,62.841
AKAM,2014-12-31,62.8275
AKAM,2015-01-02,62.828
AKAM,2015-01-05,62.7135
AKAM,2015-01-06,62.5465
AKAM,2015-01-07,62.425
AKAM,2015-01-08,62.3835
AKAM,2015-01-09,62.368
AKAM,2015-01-12,62.3065
AKAM,2015-01-13,62.306
AKAM,2015-01-14,62.266
AKAM,2015-01-15,62.2015
AKAM,2015-01-16,62.0885
AKAM,2015-01-20,61.946
AKAM,2015-01-21,61.7992
AKAM,2015-01-22,61.6282
AKAM,2015-01-23,61.4497
AKAM,2015-01-26,61.2912
AKAM,2015-01-27,61.0662
AKAM,2015-01-28,60.8262
AKAM,2015-01-29,60.6202
AKAM,2015-01-30,60.38
AKAM,2015-02-02,60.142
AKAM,2015-02-03,60.0507
AKAM,2015-02-04,60.0147
AKAM,2015-02-05,60.0312
AKAM,2015-02-06,60.0092
AKAM,2015-02-09,60.0182
AKAM,2015-02-10,60.0912
AKAM,2015-02-11,60.2392
AKAM,2015-02-12,60.6332
AKAM,2015-02-13,61.1402
AKAM,2015-02-17,61.6972
AKAM,2015-02-18,62.2292
AKAM,2015-02-19,62.794
AKAM,2015-02-20,63.343
AKAM,2015-02-23,63.804
AKAM,2015-02-24,64.2515
AKAM,2015-02-25,64.7095
AKAM,2015-02-26,65.2377
AKAM,2015-02-27,65.7157
AKAM,2015-03-02,66.3645
AKAM,2015-03-03,66.933
AKAM,2015-03-04,67.4797
AKAM,2015-03-05,68.0367
AKAM,2015-03-06,68.5102
AKAM,2015-03-09,68.9337
AKAM,2015-03-10,69.3457
AKAM,2015-03-11,69.7532
AKAM,2015-03-12,70.1167
AKAM,2015-03-13,70.2777
AKAM,2015-03-16,70.4432
AKAM,2015-03-17,70.5282
AKAM,2015-03-18,70.6577
AKAM,2015-03-19,70.7172
AKAM,2015-03-20,70.7797
AKAM,2015-03-23,70.9247
AKAM,2015-03-24,71.0492
AKAM,2015-03-25,71.109
AKAM,2015-03-26,71.183
AKAM,2015-03-27,71.272
AKAM,2015-03-30,71.3105
AKAM,2015-03-31,71.3697
AKAM,2015-04-01,71.3327
AKAM,2015-04-02,71.3202
AKAM,2015-04-06,71.3682
AKAM,2015-04-07,71.4422
AKAM,2015-04-08,71.5717
AKAM,2015-04-09,71.6167
AKAM,2015-04-10,71.6382
AKAM,2015-04-13,71.6647
AKAM,2015-04-14,71.618
AKAM,2015-04-15,71.582
AKAM,2015-04-16,71.5625
AKAM,2015-04-17,71.52
AKAM,2015-04-20,71.5495
AKAM,2015-04-21,71.6575
AKAM,2015-04-22,71.828
AKAM,2015-04-23,72.1092
AKAM,2015-04-24,72.3445
AKAM,2015-04-27,72.632
AKAM,2015-04-28,72.8405
AKAM,2015-04-29,73.0447
AKAM,2015-04-30,73.2182
AKAM,2015-05-01,73.4092
AKAM,2015-05-04,73.6182
AKAM,2015-05-05,73.8322
AKAM,2015-05-06,73.9947
AKAM,2015-05-07,74.1937
AKAM,2015-05-08,74.4427
AKAM,2015-05-11,74.6807
AKAM,2015-05-12,74.922
AKAM,2015-05-13,75.161
AKAM,2015-05-14,75.4545
AKAM,2015-05-15,75.7575
AKAM,2015-05-18,75.9815
AKAM,2015-05-19,76.0815
AKAM,2015-05-20,76.126
AKAM,2015-05-21,76.1945
AKAM,2015-05-22,76.2905
AKAM,2015-05-26,76.2847
AKAM,2015-05-27,76.3682
AKAM,2015-05-28,76.4632
AKAM,2015-05-29,76.5877
AKAM,2015-06-01,76.6162
AKAM,2015-06-02,76.6342
AKAM,2015-06-03,76.6672
AKAM,2015-06-04,76.6722
AKAM,2015-06-05,76.6722
AKAM,2015-06-08,76.5952
AKAM,2015-06-09,76.4352
AKAM,2015-06-10,76.3672
AKAM,2015-06-11,76.2637
AKAM,2015-06-12,76.0177
AKAM,2015-06-15,75.7447
AKAM,2015-06-16,75.4902
AKAM,2015-06-17,75.2657
AKAM,2015-06-18,75.0837
AKAM,2015-06-19,74.8162
AKAM,2015-06-22,74.5837
AKAM,2015-06-23,74.349
AKAM,2015-06-24,74.0282
AKAM,2015-06-25,73.7452
AKAM,2015-06-26,73.4882
AKAM,2015-06-29,73.1857
AKAM,2015-06-30,72.9037
AKAM,2015-07-01,72.6212
AKAM,2015-07-02,72.3597
AKAM,2015-07-06,72.0857
AKAM,2015-07-07,71.8467
AKAM,2015-07-08,71.6445
AKAM,2015-07-09,71.379
AKAM,2015-07-10,71.1755
AKAM,2015-07-13,71.087
AKAM,2015-07-14,71.0765
AKAM,2015-07-15,71.037
AKAM,2015-07-16,71.028
AKAM,2015-07-17,71.0005
AKAM,2015-07-20,71.06
AKAM,2015-07-21,71.037
AKAM,2015-07-22,71.063
AKAM,2015-07-23,71.1722
AKAM,2015-07-24,71.2297
AKAM,2015-07-27,71.2547
AKAM,2015-07-28,71.4782
AKAM,2015-07-29,71.6477
AKAM,2015-07-30,71.8772
AKAM,2015-07-31,72.2172
AKAM,2015-08-03,72.5167
AKAM,2015-08-04,72.7917
AKAM,2015-08-05,73.1505
AKAM,2015-08-06,73.4065
AKAM,2015-08-07,73.634
AKAM,2015-08-10,73.801
AKAM,2015-08-11,73.8345
AKAM,2015-08-12,73.9275
AKAM,2015-08-13,73.988
AKAM,2015-08-14,74.0205
AKAM,2015-08-17,74.025
AKAM,2015-08-18,74.09
AKAM,2015-08-19,74.1055
AKAM,2015-08-20,73.919
AKAM,2015-08-21,73.695
AKAM,2015-08-24,73.4395
AKAM,2015-08-25,73.0385
AKAM,2015-08-26,72.7865
AKAM,2015-08-27,72.5635
AKAM,2015-08-28,72.323
AKAM,2015-08-31,72.101
AKAM,2015-09-01,71.842
AKAM,2015-09-02,71.604
AKAM,2015-09-03,71.546
AKAM,2015-09-04,71.4485
AKAM,2015-09-08,71.412
AKAM,2015-09-09,71.4315
AKAM,2015-09-10,71.463
AKAM,2015-09-11,71.5045
AKAM,2015-09-14,71.565
AKAM,2015-09-15,71.6465
AKAM,2015-09-16,71.695
AKAM,2015-09-17,71.774
AKAM,2015-09-18,71.8825
AKAM,2015-09-21,72.085
AKAM,2015-09-22,72.2895
AKAM,2015-09-23,72.535
AKAM,2015-09-24,72.596
AKAM,2015-09-25,72.5985
AKAM,2015-09-28,72.4015
AKAM,2015-09-29,72.211
AKAM,2015-09-30,72.1425
AKAM,2015-10-01,72.027
AKAM,2015-10-02,71.8755
AKAM,2015-10-05,71.8525
AKAM,2015-10-06,71.7535
AKAM,2015-10-07,71.7635
AKAM,2015-10-08,71.726
AKAM,2015-10-09,71.6655
AKAM,2015-10-12,71.5775
AKAM,2015-10-13,71.3745
AKAM,2015-10-14,71.1475
AKAM,2015-10-15,70.9935
AKAM,2015-10-16,70.9435
AKAM,2015-10-19,70.86
AKAM,2015-10-20,70.9255
AKAM,2015-10-21,70.9565
AKAM,2015-10-22,71.1135
AKAM,2015-10-23,71.29
AKAM,2015-10-26,71.6605
AKAM,2015-10-27,72.063
AKAM,2015-10-28,71.7555
AKAM,2015-10-29,71.363
AKAM,2015-10-30,70.8925
AKAM,2015-11-02,70.3755
AKAM,2015-11-03,69.916
AKAM,2015-11-04,69.3495
AKAM,2015-11-05,68.7445
AKAM,2015-11-06,68.1905
AKAM,2015-11-09,67.641
AKAM,2015-11-10,67.1665
AKAM,2015-11-11,66.7235
AKAM,2015-11-12,66.1675
AKAM,2015-11-13,65.5485
AKAM,2015-11-16,64.9845
AKAM,2015-11-17,64.325
AKAM,2015-11-18,63.7295
AKAM,2015-11-19,63.0635
AKAM,2015-11-20,62.2055
AKAM,2015-11-23,61.2845
AKAM,2015-11-24,60.338
AKAM,2015-11-25,60.0765
AKAM,2015-11-27,59.916
AKAM,2015-11-30,59.7555
AKAM,2015-12-01,59.5495
AKAM,2015-12-02,59.1975
AKAM,2015-12-03,58.827
AKAM,2015-12-04,58.5727
AKAM,2015-12-07,58.2392
AKAM,2015-12-08,57.9027
AKAM,2015-12-09,57.4837
AKAM,2015-12-10,57.0977
AKAM,2015-12-11,56.6662
AKAM,2015-12-14,56.2917
AKAM,2015-12-15,55.9225
AKAM,2015-12-16,55.6497
AKAM,2015-12-17,55.3167
AKAM,2015-12-18,54.9722
AKAM,2015-12-21,54.76
AKAM,2015-12-22,54.5612
AKAM,2015-12-23,54.3927
AKAM,2015-12-24,54.1607
AKAM,2015-12-28,53.9247
AKAM,2015-12-29,53.7107
AKAM,2015-12-30,53.4727
AKAM,2015-12-31,53.3007
AKAM,2016-01-04,53.1757
AKAM,2016-01-05,52.946
AKAM,2016-01-06,52.6845
AKAM,2016-01-07,52.339
AKAM,2016-01-08,52.0805
AKAM,2016-01-11,51.6685
AKAM,2016-01-12,51.422
AKAM,2016-01-13,51.159
AKAM,2016-01-14,50.9167
AKAM,2016-01-15,50.4605
AKAM,2016-01-19,50.103
AKAM,2016-01-20,49.7925
AKAM,2016-01-21,49.4692
AKAM,2016-01-22,49.166
AKAM,2016-01-25,48.7885
AKAM,2016-01-26,48.4465
AKAM,2016-01-27,48.005
AKAM,2016-01-28,47.512
AKAM,2016-01-29,47.148
AKAM,2016-02-01,46.7815
AKAM,2016-02-02,46.313
AKAM,2016-02-03,45.9315
AKAM,2016-02-04,45.6395
AKAM,2016-02-05,45.39
AKAM,2016-02-08,45.034
AKAM,2016-02-09,44.7395
AKAM,2016-02-10,44.7935
AKAM,2016-02-11,44.9595
AKAM,2016-02-12,45.152
AKAM,2016-02-16,45.572
AKAM,2016-02-17,45.971
AKAM,2016-02-18,46.3295
AKAM,2016-02-19,46.6755
AKAM,2016-02-22,47.054
AKAM,2016-02-23,47.4675
AKAM,2016-02-24,47.8965
AKAM,2016-02-25,48.427
AKAM,2016-02-26,49.0155
AKAM,2016-02-29,49.433
AKAM,2016-03-01,49.9445
AKAM,2016-03-02,50.608
AKAM,2016-03-03,51.1705
AKAM,2016-03-04,51.717
AKAM,2016-03-07,52.3235
AKAM,2016-03-08,53.0035
AKAM,2016-03-09,53.7845
AKAM,2016-03-10,54.1185
AKAM,2016-03-11,54.465
AKAM,2016-03-14,54.691
AKAM,2016-03-15,54.797
AKAM,2016-03-16,54.9165
AKAM,2016-03-17,55.0555
AKAM,2016-03-18,55.1965
AKAM,2016-03-21,55.287
AKAM,2016-03-22,55.4255
AKAM,2016-03-23,55.4425
AKAM,2016-03-24,55.4365
AKAM,2016-03-28,55.421
AKAM,2016-03-29,55.4855
AKAM,2016-03-30,55.464
AKAM,2016-03-31,55.432
AKAM,2016-04-01,55.411
AKAM,2016-04-04,55.399
AKAM,2016-04-05,55.2895
AKAM,2016-04-06,55.2995
AKAM,2016-04-07,55.204
AKAM,2016-04-08,55.091
AKAM,2016-04-11,54.8405
AKAM,2016-04-12,54.6035
AKAM,2016-04-13,54.4595
AKAM,2016-04-14,54.2525
AKAM,2016-04-15,53.996
AKAM,2016-04-18,53.786
AKAM,2016-04-19,53.539
AKAM,2016-04-20,53.2655
AKAM,2016-04-21,53.0775
AKAM,2016-04-22,52.892
AKAM,2016-04-25,52.7
AKAM,2016-04-26,52.57
AKAM,2016-04-27,52.5575
AKAM,2016-04-28,52.3995
AKAM,2016-04-29,52.188
AKAM,2016-05-02,51.9685
AKAM,2016-05-03,51.807
AKAM,2016-05-04,51.545
AKAM,2016-05-05,51.3565
AKAM,2016-05-06,51.2345
AKAM,2016-05-09,51.189
AKAM,2016-05-10,51.2605
AKAM,2016-05-11,51.207
AKAM,2016-05-12,51.1795
AKAM,2016-05-13,51.1575
AKAM,2016-05-16,51.138
AKAM,2016-05-17,51.1187
AKAM,2016-05-18,51.1037
AKAM,2016-05-19,51.0697
AKAM,2016-05-20,51.0997
AKAM,2016-05-23,51.1097
AKAM,2016-05-24,51.1117
AKAM,2016-05-25,51.0122
AKAM,2016-05-26,51.0907
AKAM,2016-05-27,51.2512
AKAM,2016-05-31,51.4332
AKAM,2016-06-01,51.6587
AKAM,2016-06-02,51.9267
AKAM,2016-06-03,52.1287
AKAM,2016-06-06,52.3582
AKAM,2016-06-07,52.5932
AKAM,2016-06-08,52.7407
AKAM,2016-06-09,52.9767
AKAM,2016-06-10,53.0572
AKAM,2016-06-13,53.1432
AKAM,2016-06-14,53.2082
AKAM,2016-06-15,53.3235
AKAM,2016-06-16,53.4605
AKAM,2016-06-17,53.586
AKAM,2016-06-20,53.7065
AKAM,2016-06-21,53.877
AKAM,2016-06-22,53.977
AKAM,2016-06-23,54.1925
AKAM,2016-06-24,54.161
AKAM,2016-06-27,54.009
AKAM,2016-06-28,53.9325
AKAM,2016-06-29,53.9395
AKAM,2016-06-30,53.991
AKAM,2016-07-01,54.0885
AKAM,2016-07-05,54.0745
AKAM,2016-07-06,54.08
AKAM,2016-07-07,54.081
AKAM,2016-07-08,54.128
AKAM,2016-07-11,54.3035
AKAM,2016-07-12,54.501
AKAM,2016-07-13,54.711
AKAM,2016-07-14,54.919
AKAM,2016-07-15,55.096
AKAM,2016-07-18,55.31
AKAM,2016-07-19,55.4755
AKAM,2016-07-20,55.632
AKAM,2016-07-21,55.757
AKAM,2016-07-22,55.793
AKAM,2016-07-25,56.0205
AKAM,2016-07-26,56.367
AKAM,2016-07-27,56.24
AKAM,2016-07-28,56.0465
AKAM,2016-07-29,55.7765
AKAM,2016-08-01,55.5315
AKAM,2016-08-02,55.317
AKAM,2016-08-03,55.041
AKAM,2016-08-04,54.7655
AKAM,2016-08-05,54.4795
AKAM,2016-08-08,54.178
AKAM,2016-08-09,53.881
AKAM,2016-08-10,53.639
AKAM,2016-08-11,53.338
