SYMB,DATE,SMA
ACN,2019-01-31,143.5087
ACN,2019-02-01,144.4295
ACN,2019-02-04,145.1818
ACN,2019-02-05,145.9476
ACN,2019-02-06,146.5317
ACN,2019-02-07,146.9841
ACN,2019-02-08,147.4005
ACN,2019-02-11,147.8423
ACN,2019-02-12,148.4108
ACN,2019-02-13,148.9521
ACN,2019-02-14,149.4366
ACN,2019-02-15,149.9279
ACN,2019-02-19,150.3667
ACN,2019-02-20,150.8886
ACN,2019-02-21,151.4285
ACN,2019-02-22,151.98
ACN,2019-02-25,152.4572
ACN,2019-02-26,152.8994
ACN,2019-02-27,153.3178
ACN,2019-02-28,153.672
ACN,2019-03-01,154.1896
ACN,2019-03-04,154.5822
ACN,2019-03-05,154.9282
ACN,2019-03-06,155.1746
ACN,2019-03-07,155.4025
ACN,2019-03-08,155.7188
ACN,2019-03-11,156.1246
ACN,2019-03-12,156.5459
ACN,2019-03-13,156.9093
ACN,2019-03-14,157.2393
ACN,2019-03-15,157.6543
ACN,2019-03-18,158.0042
ACN,2019-03-19,158.3307
ACN,2019-03-20,158.6495
ACN,2019-03-21,159.0727
ACN,2019-03-22,159.2545
ACN,2019-03-25,159.4202
ACN,2019-03-26,159.6923
ACN,2019-03-27,159.9761
ACN,2019-03-28,160.6438
ACN,2019-03-29,161.2181
ACN,2019-04-01,161.8742
ACN,2019-04-02,162.4427
ACN,2019-04-03,163.1619
ACN,2019-04-04,163.9059
ACN,2019-04-05,164.7057
ACN,2019-04-08,165.4332
ACN,2019-04-09,166.1008
ACN,2019-04-10,166.7982
ACN,2019-04-11,167.5276
ACN,2019-04-12,168.1945
ACN,2019-04-15,168.8917
ACN,2019-04-16,169.5884
ACN,2019-04-17,170.2763
ACN,2019-04-18,170.8518
ACN,2019-04-22,171.5467
ACN,2019-04-23,172.3674
ACN,2019-04-24,173.1138
ACN,2019-04-25,173.841
ACN,2019-04-26,174.1909
ACN,2019-04-29,174.5158
ACN,2019-04-30,174.8976
ACN,2019-05-01,175.2589
ACN,2019-05-02,175.4377
ACN,2019-05-03,175.4999
ACN,2019-05-06,175.4787
ACN,2019-05-07,175.3069
ACN,2019-05-08,175.1866
ACN,2019-05-09,175.0621
ACN,2019-05-10,174.8632
ACN,2019-05-13,174.4899
ACN,2019-05-14,174.2111
ACN,2019-05-15,174.0318
ACN,2019-05-16,173.9936
ACN,2019-05-17,173.9798
ACN,2019-05-20,174.0029
ACN,2019-05-21,173.9583
ACN,2019-05-22,173.9377
ACN,2019-05-23,173.8554
ACN,2019-05-24,173.7564
ACN,2019-05-28,173.6183
ACN,2019-05-29,173.3704
ACN,2019-05-30,173.2484
ACN,2019-05-31,173.1837
ACN,2019-06-03,173.0945
ACN,2019-06-04,173.1783
ACN,2019-06-05,173.4536
ACN,2019-06-06,173.776
ACN,2019-06-07,174.1905
ACN,2019-06-10,174.6873
ACN,2019-06-11,175.2924
ACN,2019-06-12,175.8304
ACN,2019-06-13,176.2983
ACN,2019-06-14,176.6314
ACN,2019-06-17,176.9043
ACN,2019-06-18,177.1963
ACN,2019-06-19,177.4109
ACN,2019-06-20,177.7113
ACN,2019-06-21,178.0684
ACN,2019-06-24,178.4261
ACN,2019-06-25,178.745
ACN,2019-06-26,179.0243
ACN,2019-06-27,179.2291
ACN,2019-06-28,179.5574
ACN,2019-07-01,180.1311
ACN,2019-07-02,180.6519
ACN,2019-07-03,181.2109
ACN,2019-07-05,181.7494
ACN,2019-07-08,182.1115
ACN,2019-07-09,182.4373
ACN,2019-07-10,182.8459
ACN,2019-07-11,183.3397
ACN,2019-07-12,183.8914
ACN,2019-07-15,184.3985
ACN,2019-07-16,184.9056
ACN,2019-07-17,185.3618
ACN,2019-07-18,185.8943
ACN,2019-07-19,186.2574
ACN,2019-07-22,186.6924
ACN,2019-07-23,187.1015
ACN,2019-07-24,187.5704
ACN,2019-07-25,188.1417
ACN,2019-07-26,188.8242
ACN,2019-07-29,189.4405
ACN,2019-07-30,189.8707
ACN,2019-07-31,190.0657
ACN,2019-08-01,190.222
ACN,2019-08-02,190.3014
ACN,2019-08-05,190.0682
ACN,2019-08-06,189.9565
ACN,2019-08-07,189.8173
ACN,2019-08-08,189.7933
ACN,2019-08-09,189.5616
ACN,2019-08-12,189.3009
ACN,2019-08-13,189.2338
ACN,2019-08-14,188.8987
ACN,2019-08-15,188.6409
ACN,2019-08-16,188.6062
ACN,2019-08-19,188.6424
ACN,2019-08-20,188.6297
ACN,2019-08-21,188.6914
ACN,2019-08-22,188.7585
ACN,2019-08-23,188.5567
ACN,2019-08-26,188.4646
ACN,2019-08-27,188.5386
ACN,2019-08-28,188.7473
ACN,2019-08-29,188.9717
ACN,2019-08-30,189.2245
ACN,2019-09-03,189.7242
ACN,2019-09-04,190.1603
ACN,2019-09-05,190.6806
ACN,2019-09-06,191.0206
ACN,2019-09-09,191.1847
ACN,2019-09-10,191.1681
ACN,2019-09-11,191.0941
ACN,2019-09-12,191.513
ACN,2019-09-13,191.7609
ACN,2019-09-16,191.807
ACN,2019-09-17,191.7957
ACN,2019-09-18,191.7923
ACN,2019-09-19,191.7403
ACN,2019-09-20,191.5811
ACN,2019-09-23,191.5826
ACN,2019-09-24,191.3214
ACN,2019-09-25,191.0133
ACN,2019-09-26,190.782
ACN,2019-09-27,190.4214
ACN,2019-09-30,190.1363
ACN,2019-10-01,189.8359
ACN,2019-10-02,189.2059
ACN,2019-10-03,188.5356
ACN,2019-10-04,187.9732
ACN,2019-10-07,187.5802
ACN,2019-10-08,187.2147
ACN,2019-10-09,186.8703
ACN,2019-10-10,186.2975
ACN,2019-10-11,185.8247
ACN,2019-10-14,185.4005
ACN,2019-10-15,185.0109
ACN,2019-10-16,184.6797
ACN,2019-10-17,184.296
ACN,2019-10-18,184.0409
ACN,2019-10-21,183.8107
ACN,2019-10-22,183.4856
ACN,2019-10-23,183.1911
ACN,2019-10-24,182.8811
ACN,2019-10-25,182.5124
ACN,2019-10-28,182.0864
ACN,2019-10-29,181.8891
ACN,2019-10-30,182.013
ACN,2019-10-31,182.0329
ACN,2019-11-01,182.0028
ACN,2019-11-04,182.0908
ACN,2019-11-05,182.3593
ACN,2019-11-06,182.6387
ACN,2019-11-07,182.9361
ACN,2019-11-08,183.2077
ACN,2019-11-11,183.4711
ACN,2019-11-12,183.7283
ACN,2019-11-13,184.1185
ACN,2019-11-14,184.6209
ACN,2019-11-15,185.0997
ACN,2019-11-18,185.6252
ACN,2019-11-19,186.3937
ACN,2019-11-20,187.0649
ACN,2019-11-21,187.6445
ACN,2019-11-22,188.3132
ACN,2019-11-25,189.0754
ACN,2019-11-26,189.8686
ACN,2019-11-27,190.5904
ACN,2019-11-29,191.3649
ACN,2019-12-02,191.9243
ACN,2019-12-03,192.4631
ACN,2019-12-04,193.088
ACN,2019-12-05,193.6106
ACN,2019-12-06,194.2729
ACN,2019-12-09,194.8796
ACN,2019-12-10,195.4612
ACN,2019-12-11,195.996
ACN,2019-12-12,196.4595
ACN,2019-12-13,196.9717
ACN,2019-12-16,197.3747
ACN,2019-12-17,197.6394
ACN,2019-12-18,198.0045
ACN,2019-12-19,198.5256
ACN,2019-12-20,199.2302
ACN,2019-12-23,199.9274
ACN,2019-12-24,200.5794
ACN,2019-12-26,201.1271
ACN,2019-12-27,201.6668
ACN,2019-12-30,202.1333
ACN,2019-12-31,202.6736
ACN,2020-01-02,203.2345
ACN,2020-01-03,203.7374
ACN,2020-01-06,204.1595
ACN,2020-01-07,204.2274
ACN,2020-01-08,204.3406
ACN,2020-01-09,204.5507
ACN,2020-01-10,204.8144
ACN,2020-01-13,205.0934
ACN,2020-01-14,205.1461
ACN,2020-01-15,205.2966
ACN,2020-01-16,205.6109
ACN,2020-01-17,205.8199
ACN,2020-01-21,205.9014
ACN,2020-01-22,205.8581
ACN,2020-01-23,205.8907
ACN,2020-01-24,205.7807
ACN,2020-01-27,205.5493
ACN,2020-01-28,205.4918
ACN,2020-01-29,205.3995
ACN,2020-01-30,205.3308
ACN,2020-01-31,205.1267
ACN,2020-02-03,205.0677
ACN,2020-02-04,205.3098
ACN,2020-02-05,205.7581
ACN,2020-02-06,206.2824
ACN,2020-02-07,206.5898
ACN,2020-02-10,206.8708
ACN,2020-02-11,207.0365
ACN,2020-02-12,207.2864
ACN,2020-02-13,207.5403
ACN,2020-02-14,207.7077
ACN,2020-02-18,207.933
ACN,2020-02-19,208.2674
ACN,2020-02-20,208.4891
ACN,2020-02-21,208.5489
ACN,2020-02-24,208.341
ACN,2020-02-25,207.8742
ACN,2020-02-26,207.1545
ACN,2020-02-27,206.0915
ACN,2020-02-28,204.7194
ACN,2020-03-02,203.9458
ACN,2020-03-03,202.6823
ACN,2020-03-04,201.5132
ACN,2020-03-05,200.0481
ACN,2020-03-06,198.2991
ACN,2020-03-09,195.9543
ACN,2020-03-10,194.0778
ACN,2020-03-11,191.7548
ACN,2020-03-12,188.8178
ACN,2020-03-13,186.5511
ACN,2020-03-16,183.5958
ACN,2020-03-17,180.8273
ACN,2020-03-18,177.628
ACN,2020-03-19,174.8915
ACN,2020-03-20,171.8315
ACN,2020-03-23,168.8348
ACN,2020-03-24,166.8466
ACN,2020-03-25,164.6807
ACN,2020-03-26,163.9348
ACN,2020-03-27,163.0601
ACN,2020-03-30,162.0855
ACN,2020-03-31,161.149
ACN,2020-04-01,159.4607
ACN,2020-04-02,158.1621
ACN,2020-04-03,156.8482
ACN,2020-04-06,156.944
ACN,2020-04-07,156.4284
ACN,2020-04-08,156.7553
ACN,2020-04-09,158.0095
ACN,2020-04-13,158.3088
ACN,2020-04-14,159.5713
ACN,2020-04-15,160.1907
ACN,2020-04-16,161.0597
ACN,2020-04-17,161.92
ACN,2020-04-20,163.1857
ACN,2020-04-21,164.3384
ACN,2020-04-22,165.1422
ACN,2020-04-23,166.2237
ACN,2020-04-24,166.4682
ACN,2020-04-27,167.3275
ACN,2020-04-28,167.7909
ACN,2020-04-29,169.0349
ACN,2020-04-30,170.5851
ACN,2020-05-01,171.8037
ACN,2020-05-04,173.198
ACN,2020-05-05,174.0094
ACN,2020-05-06,174.8546
ACN,2020-05-07,175.658
ACN,2020-05-08,176.2275
ACN,2020-05-11,177.0211
ACN,2020-05-12,177.4408
ACN,2020-05-13,178.014
ACN,2020-05-14,178.6115
ACN,2020-05-15,179.0477
ACN,2020-05-18,179.9415
ACN,2020-05-19,181.1251
ACN,2020-05-20,182.2601
ACN,2020-05-21,183.2825
ACN,2020-05-22,184.1882
ACN,2020-05-26,185.0303
ACN,2020-05-27,186.1008
ACN,2020-05-28,186.8011
ACN,2020-05-29,187.6164
ACN,2020-06-01,188.7723
ACN,2020-06-02,190.075
ACN,2020-06-03,191.3484
ACN,2020-06-04,192.476
ACN,2020-06-05,193.537
ACN,2020-06-08,194.6646
ACN,2020-06-09,195.6368
ACN,2020-06-10,196.8134
ACN,2020-06-11,197.5554
ACN,2020-06-12,198.6273
ACN,2020-06-15,199.4169
ACN,2020-06-16,199.9951
ACN,2020-06-17,200.7449
ACN,2020-06-18,201.1296
ACN,2020-06-19,201.5291
ACN,2020-06-22,201.9702
ACN,2020-06-23,202.5162
ACN,2020-06-24,202.6109
ACN,2020-06-25,203.3876
ACN,2020-06-26,203.9261
ACN,2020-06-29,204.3896
ACN,2020-06-30,204.8333
ACN,2020-07-01,205.196
ACN,2020-07-02,205.8223
ACN,2020-07-06,206.272
ACN,2020-07-07,206.5226
ACN,2020-07-08,207.0958
ACN,2020-07-09,207.5861
ACN,2020-07-10,208.7926
ACN,2020-07-13,209.4948
ACN,2020-07-14,210.4561
ACN,2020-07-15,211.2581
ACN,2020-07-16,211.988
ACN,2020-07-17,212.9715
ACN,2020-07-20,214.0977
ACN,2020-07-21,215.138
ACN,2020-07-22,216.0137
ACN,2020-07-23,217.0692
ACN,2020-07-24,217.3137
ACN,2020-07-27,217.8925
ACN,2020-07-28,218.4021
ACN,2020-07-29,218.9221
ACN,2020-07-30,219.4285
ACN,2020-07-31,219.9188
ACN,2020-08-03,220.4377
ACN,2020-08-04,221.0157
ACN,2020-08-05,221.5439
ACN,2020-08-06,222.1603
ACN,2020-08-07,222.7629
ACN,2020-08-10,223.5291
ACN,2020-08-11,224.0374
ACN,2020-08-12,224.535
ACN,2020-08-13,225.1636
ACN,2020-08-14,225.5775
ACN,2020-08-17,226.0352
ACN,2020-08-18,226.607
ACN,2020-08-19,227.125
ACN,2020-08-20,227.8378
ACN,2020-08-21,228.6372
ACN,2020-08-24,229.3559
ACN,2020-08-25,230.1544
ACN,2020-08-26,230.9548
ACN,2020-08-27,231.796
ACN,2020-08-28,232.7031
ACN,2020-08-31,233.3381
ACN,2020-09-01,233.9791
ACN,2020-09-02,234.8996
ACN,2020-09-03,235.3026
ACN,2020-09-04,235.5272
ACN,2020-09-08,235.6422
ACN,2020-09-09,236.1573
ACN,2020-09-10,236.3515
ACN,2020-09-11,236.5029
ACN,2020-09-14,236.9303
ACN,2020-09-15,237.3078
ACN,2020-09-16,237.5663
ACN,2020-09-17,237.6754
ACN,2020-09-18,237.654
ACN,2020-09-21,237.4757
ACN,2020-09-22,237.4344
ACN,2020-09-23,237.0578
ACN,2020-09-24,235.7613
ACN,2020-09-25,234.4543
ACN,2020-09-28,233.4477
ACN,2020-09-29,232.6582
ACN,2020-09-30,231.9594
ACN,2020-10-01,230.8636
ACN,2020-10-02,230.0378
ACN,2020-10-05,229.4112
ACN,2020-10-06,228.7986
ACN,2020-10-07,228.0285
ACN,2020-10-08,227.6281
ACN,2020-10-09,227.3691
ACN,2020-10-12,227.0029
ACN,2020-10-13,226.5079
ACN,2020-10-14,226.0543
ACN,2020-10-15,225.6972
ACN,2020-10-16,225.4359
ACN,2020-10-19,225.0973
ACN,2020-10-20,224.8162
ACN,2020-10-21,224.9829
ACN,2020-10-22,225.71
ACN,2020-10-23,226.5046
ACN,2020-10-26,226.3698
ACN,2020-10-27,226.2418
ACN,2020-10-28,225.6826
ACN,2020-10-29,225.2887
ACN,2020-10-30,225.0569
ACN,2020-11-02,224.9347
ACN,2020-11-03,225.2449
ACN,2020-11-04,225.5113
